match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3826_365,3826,365,mid,16,158.40558393557876,0.725,0.32903103334574224,0.8474369380619381,0.22133501358113547,0.2380952380952381,0.5915935026128961,-0.21122638999734325,9,1.0,124.98446700798081,0.6583333333333333,0.29339067268912133,0.8633647833647834,0.2459201886574434,0.20329670329670327,0.5736018817351005,-0.18686918825904636,9,1.0,33.42111692759794,0.5333333333333333,0.38822426327935555,0.8524549524549524,0.15373517835754746,0.4505494505494506,0.6400395932013366,-0.02793130308987722,8,1.0,0.04318491701222083,0.725,0.4219900925266282,0.8474369380619381,0.1359789801748907,0.2380952380952381,0.6688766287563291,-0.21122638999734325,9,1.0,0.0004783317072966318,0.5333333333333333,0.3995866270398236,0.8524549524549524,0.15074764818648445,0.4505494505494506,0.6852124897198061,-0.02793130308987722,8,1.0,0.04270658530492446,0.6583333333333333,0.3873732559856262,0.8633647833647834,0.15895949652456692,0.20329670329670327,0.6465482118142634,-0.18686918825904636,9,1.0
3826_365,3826,365,own,16,17.300724088453453,0.4583333333333333,0.339701372287289,0.8123428159142445,0.14661775461709034,0.2820512820512821,0.5419809737967344,-0.1605601381162506,7,1.0,13.293206683646892,0.35833333333333334,0.2506109450381808,0.8227573352573353,0.1741660068035711,0.41818181818181815,0.4945463911662779,-0.15402567094516031,6,1.0,4.007517404806561,0.35,0.36825239967491097,0.7955808080808081,0.06859959273146277,0.43636363636363634,0.7889900824137186,-0.19701841566793193,6,1.0,0.006759184362450425,0.4583333333333333,0.6329993969788767,0.8123428159142445,0.05219434230454747,0.2820512820512821,0.8622378821180224,-0.1605601381162506,7,1.0,0.0005452839250659923,0.35,0.42135430308128163,0.7955808080808081,0.08529234330059764,0.43636363636363634,0.8279221345520629,-0.19701841566793193,6,1.0,0.0062139004373845085,0.35833333333333334,0.6287242093494472,0.8227573352573353,0.07035087979834738,0.41818181818181815,0.8352672395436521,-0.15402567094516031,6,1.0
3826_383,3826,383,high_press,16,45.947813033135084,0.48333333333333334,0.5257141323296657,0.7645310245310245,0.07002462786192118,0.434065934065934,0.7716127672406543,-0.16594926275299965,6,1.0,41.557203352816174,0.475,0.543053216961894,0.786057276057276,0.06639644598338472,0.445054945054945,0.7857293830441441,-0.19931331983449488,6,1.0,4.3906096803189065,0.125,0.38647677021862736,0.7354497354497354,0.18917868927555576,0.5892857142857143,0.7869202123719692,-0.3933236574746008,3,1.0,0.0018804794723242468,0.48333333333333334,0.5184693220736332,0.7645310245310245,0.06362228157337642,0.434065934065934,0.7554599295327846,-0.16594926275299965,6,1.0,5.157909872458723e-06,0.125,0.5500392127012121,0.7354497354497354,0.055536270245454634,0.5892857142857143,0.8849544989051968,-0.3933236574746008,3,1.0,0.0018753215624517817,0.475,0.5192517969687607,0.786057276057276,0.06496341505243525,0.445054945054945,0.7559566947806563,-0.19931331983449488,6,1.0
3826_383,3826,383,mid,16,264.889729287116,0.6416666666666667,0.4126287405677296,0.9002109002109002,0.10467692166143039,0.17948717948717943,0.6446687860599368,-0.19645359819633626,9,1.0,230.51500952047317,0.6416666666666667,0.4147673368568974,0.9002109002109002,0.10575383060195571,0.17948717948717943,0.6501097212457859,-0.19645359819633626,9,1.0,34.37471976664276,0.425,0.44561895526855766,0.7256081220366936,0.12415287289133255,0.3333333333333334,0.7122761004396604,-0.22909300815354752,6,1.0,0.05694153344482055,0.6416666666666667,0.41988291675371214,0.9002109002109002,0.10630667426281938,0.17948717948717943,0.6567100576890947,-0.19645359819633626,9,1.0,0.0016172965915317355,0.425,0.43842168396856884,0.7256081220366936,0.08446562581630476,0.3333333333333334,0.7059388564786951,-0.22909300815354752,6,1.0,0.05532423685328867,0.6416666666666667,0.42092567538589654,0.9002109002109002,0.10721325937472297,0.17948717948717943,0.6580735107738783,-0.19645359819633626,9,1.0
3826_383,3826,383,own,16,138.32565980416632,0.6083333333333333,0.3611304438382623,0.8574122174122174,0.1316029508226967,0.3516483516483517,0.6643114441021196,-0.1644862696698554,9,1.0,103.8296014851392,0.6,0.3632653356607589,0.8537580937580938,0.13989104866358526,0.36263736263736274,0.6475307205968652,-0.18455245428296585,9,1.0,34.49605831902712,0.425,0.32122388537665936,0.8112157683586255,0.16558888414533032,0.5128205128205128,0.6844424052460002,-0.1767289372757639,6,1.0,0.42960378941852895,0.6083333333333333,0.610651459970162,0.8574122174122174,0.08978697593010945,0.3516483516483517,0.7519288590221846,-0.1644862696698554,9,1.0,0.01642614866486888,0.425,0.46337950791974447,0.8112157683586255,0.09841834296170328,0.5128205128205128,0.743725648925032,-0.1767289372757639,6,1.0,0.4131776407536593,0.6,0.6240725646139327,0.8537580937580938,0.08584230927866929,0.36263736263736274,0.7595379039554762,-0.18455245428296585,9,1.0
3827_361,3827,361,high_press,16,79.16012262322818,0.6,0.37941080136011474,0.8439101639101639,0.16038115672414824,0.36263736263736274,0.5996960872282704,-0.19049089225068983,8,1.0,70.77528209778181,0.6,0.3874779669190327,0.8439101639101639,0.18126592941173295,0.36263736263736274,0.6270647237922454,-0.19049089225068983,8,1.0,8.384840525446354,0.20833333333333334,0.24075840171177565,0.5583333333333333,0.1758966182242717,0.3090909090909091,0.5247330746101203,-0.1699507389162569,3,1.0,0.005878946209424112,0.6,0.4637454520962061,0.8439101639101639,0.09086696454776202,0.36263736263736274,0.7213176167080081,-0.19049089225068983,8,1.0,1.33604868679668e-05,0.20833333333333334,0.30453138709268535,0.5583333333333333,0.07595512193653821,0.3090909090909091,0.523758624758487,-0.1699507389162569,3,1.0,0.005865585722556205,0.6,0.4643325028678622,0.8439101639101639,0.0906547594573487,0.36263736263736274,0.7217501703951021,-0.19049089225068983,8,1.0
3827_361,3827,361,mid,16,97.82753235176628,0.625,0.35929407191420926,0.7962204462204462,0.12448620730827199,0.3523809523809524,0.6494011762131574,-0.14388489208632985,8,1.0,83.25236387847075,0.5916666666666667,0.32957295644247564,0.793114663114663,0.15409703153450388,0.3736263736263737,0.6378561949093595,-0.14916885389326548,8,1.0,14.57516847329554,0.38333333333333336,0.32282609959142206,0.6395607864357864,0.10104981921024556,0.39999999999999997,0.6303491277871673,-0.062745098039218,5,1.0,0.01226990687897674,0.625,0.4704518120284833,0.7962204462204462,0.0621014055898748,0.3523809523809524,0.7337951577573432,-0.14388489208632985,8,1.0,0.0007872831229751184,0.38333333333333336,0.5100127925659781,0.6395607864357864,0.04935186321016718,0.39999999999999997,0.6879334220920755,-0.062745098039218,5,1.0,0.011482623756001413,0.5916666666666667,0.44333889413426886,0.793114663114663,0.06818459101042293,0.3736263736263737,0.726762943499961,-0.14916885389326548,8,1.0
3827_361,3827,361,own,16,34.785529539869934,0.4,0.30716915453292315,0.875901875901876,0.1625345725083518,0.45454545454545453,0.7315718500153646,0.07111111111111086,7,1.0,28.03044227562253,0.38333333333333336,0.3171713807785117,0.8989676989676989,0.21634474483705096,0.4848484848484849,0.7613979074119492,0.016242555495398183,7,1.0,6.755087264247403,0.19166666666666668,0.4110221595693766,0.6244047619047619,0.11859889229595526,0.4545454545454546,0.7881947538747804,-0.15494978479196667,3,1.0,0.0027191373989569126,0.4,0.3907884970346971,0.875901875901876,0.09975242965234711,0.45454545454545453,0.7283283874255776,0.07111111111111086,7,1.0,0.0007171458113271395,0.19166666666666668,0.41319740106368386,0.6244047619047619,0.07356578691307898,0.4545454545454546,0.6513933726164766,-0.15494978479196667,3,1.0,0.0020019915876298903,0.38333333333333336,0.4608169302713869,0.8989676989676989,0.10267578078736499,0.4848484848484849,0.7426012839985566,0.016242555495398183,7,1.0
3827_375,3827,375,high_press,16,65.0225633935265,0.6083333333333333,0.30996822646209243,0.8126225626225627,0.16525393026990393,0.3516483516483517,0.6590950485706096,-0.20504848619438998,7,1.0,60.87256084361082,0.5833333333333334,0.32675418708016735,0.8164368964368964,0.16192446135715027,0.38461538461538464,0.6713126821972545,-0.235933255723707,7,1.0,4.150002549915684,0.175,0.44092171838197314,0.5126262626262625,0.11962723807834343,0.6333333333333333,0.714377284734562,-0.41025641025641013,3,1.0,0.0017923059792483917,0.6083333333333333,0.5743531874589884,0.8126225626225627,0.041672646843338726,0.3516483516483517,0.818239188839088,-0.20504848619438998,7,1.0,4.087553714819198e-06,0.175,0.47779761878719973,0.5126262626262625,0.10116090002411475,0.6333333333333333,0.7858962000947359,-0.41025641025641013,3,1.0,0.0017882184255336065,0.5833333333333334,0.5755138975047225,0.8164368964368964,0.046318212262969546,0.38461538461538464,0.8188342728436395,-0.235933255723707,7,1.0
3827_375,3827,375,mid,16,161.20724699039093,0.675,0.3995359142334045,0.8517748917748917,0.08791175837343466,0.2637362637362638,0.7754107110816573,-0.211919097234743,8,1.0,130.99207890901977,0.6666666666666666,0.38745796857218284,0.8475731675731676,0.09239673360945184,0.27472527472527475,0.7733649042105804,-0.20563503330785426,8,1.0,30.21516808137111,0.4583333333333333,0.500329213338675,0.7736940836940837,0.1151888396277839,0.46703296703296693,0.7840312768944085,-0.3984929078014204,6,1.0,0.02644618464282772,0.675,0.42264012551704977,0.8517748917748917,0.08120467677152664,0.2637362637362638,0.7637916975853074,-0.211919097234743,8,1.0,0.0008609324520471996,0.4583333333333333,0.49603184599050754,0.7736940836940837,0.08992198641473133,0.46703296703296693,0.828982852028851,-0.3984929078014204,6,1.0,0.025585252190780675,0.6666666666666666,0.42509741659007605,0.8475731675731676,0.08296464312419013,0.27472527472527475,0.7611399317160105,-0.20563503330785426,8,1.0
3827_375,3827,375,own,16,151.73300926964873,0.7583333333333333,0.3836680502479486,0.8555663086913087,0.16459490023678572,0.2761904761904762,0.6175305712637906,-0.2723152571438582,9,1.0,113.83996979911134,0.7333333333333333,0.38268641259552716,0.8427111083361083,0.16580787976033468,0.30476190476190473,0.6465916000642515,-0.24781849912740342,9,1.0,37.89303947053742,0.44166666666666665,0.3460841956718428,0.8141604427318713,0.21496850852447544,0.48717948717948717,0.6378572513102817,-0.30560908286026656,6,1.0,0.1180782558387518,0.7583333333333333,0.46656301622496765,0.8555663086913087,0.1034971630187934,0.2761904761904762,0.6866495935254037,-0.2723152571438582,9,1.0,0.007306771137022351,0.44166666666666665,0.4016318269443506,0.8141604427318713,0.10021063787226052,0.48717948717948717,0.752129216095324,-0.30560908286026656,6,1.0,0.11077148470172848,0.7333333333333333,0.47758826066683313,0.8427111083361083,0.09949542954166059,0.30476190476190473,0.7018653290717799,-0.24781849912740342,9,1.0
3828_373,3828,373,high_press,16,61.556564160174005,0.575,0.33540011301315675,0.8252639952639953,0.17446239623621285,0.3131868131868132,0.7248335811907105,-0.2652752358158593,7,1.0,60.00336219673763,0.575,0.3290440655831106,0.8252639952639953,0.1728594571576248,0.3131868131868132,0.7084498052996708,-0.2652752358158593,7,1.0,1.5532019634363725,0.075,0.4457242085652804,0.5119047619047619,0.14443324693013326,0.9047619047619048,0.9494006793372488,-0.7174311926605519,2,1.0,0.012471789335692703,0.575,0.35968820425718495,0.8252639952639953,0.09958318198267016,0.3131868131868132,0.7386309823939499,-0.2652752358158593,7,1.0,1.4438769399910063e-06,0.075,0.5463680865265441,0.5119047619047619,0.050372612191801225,0.9047619047619048,0.9829571531000553,-0.7174311926605519,2,1.0,0.012470345458752686,0.575,0.35968979860733397,0.8252639952639953,0.09956997653977524,0.3131868131868132,0.7385556044084463,-0.2652752358158593,7,1.0
3828_373,3828,373,mid,16,165.5190279482158,0.6666666666666666,0.37913573908484843,0.8710940910940911,0.14766470986777128,0.27472527472527475,0.6175785728581491,-0.20470222481297967,9,1.0,141.7704690108308,0.6583333333333333,0.37500907853702525,0.86999518999519,0.161008261914155,0.28571428571428575,0.6056804389963905,-0.1912144702842406,9,1.0,23.74855893738503,0.38333333333333336,0.41711128629932026,0.6881364667078953,0.14435067701839904,0.4871794871794872,0.6779957340144946,-0.21294446664003086,5,1.0,0.03930673335570069,0.6666666666666666,0.27208536716116205,0.8710940910940911,0.1725006451928365,0.27472527472527475,0.5012006078558495,-0.20470222481297967,9,1.0,0.0008390427623334894,0.38333333333333336,0.4169492075669752,0.6881364667078953,0.09894179268064505,0.4871794871794872,0.7514658110899082,-0.21294446664003086,5,1.0,0.03846769059336723,0.6583333333333333,0.27449965687461075,0.86999518999519,0.17857408795146798,0.28571428571428575,0.5117738477941032,-0.1912144702842406,9,1.0
3828_373,3828,373,own,16,61.4906209361764,0.5916666666666667,0.41770990402104347,0.8229624542124542,0.08408289410007182,0.31428571428571433,0.6269865397124993,-0.23156455609672605,7,1.0,41.59016378966512,0.45,0.4107892329849714,0.7700432900432901,0.09149406804364144,0.3956043956043956,0.633244817416663,-0.20596205962059905,6,1.0,19.900457146511275,0.44166666666666665,0.29403195523574555,0.8423798423798423,0.13119406176542658,0.37878787878787884,0.620672643519166,-0.2319812792511683,7,1.0,0.04038045963045673,0.5916666666666667,0.5167645705677375,0.8229624542124542,0.055470013340852525,0.31428571428571433,0.7672672878523847,-0.23156455609672605,7,1.0,0.03137555387110293,0.44166666666666665,0.540718208857822,0.8423798423798423,0.07066544588701819,0.37878787878787884,0.8044060980851335,-0.2319812792511683,7,1.0,0.009004905759353551,0.45,0.45484815001616297,0.7700432900432901,0.054140421598880696,0.3956043956043956,0.6799442035590856,-0.20596205962059905,6,1.0
3828_384,3828,384,high_press,15,73.6863195032636,0.6476190476190476,0.25094393292544814,0.9104118104118104,0.19122462993073766,0.15151515151515155,0.5154796218550637,-0.24217118997911258,8,1.0,70.86602573734841,0.6476190476190476,0.24784942325266512,0.9104118104118104,0.195116911149326,0.15151515151515155,0.5005082018177937,-0.24217118997911258,8,1.0,2.820293765915182,0.14285714285714285,0.44228699501643143,0.5703703703703704,0.10367629224083096,0.42857142857142855,0.7740223342962925,0.07692307692307715,4,0.7777777777777778,0.004242263815140182,0.6476190476190476,0.34160999656776747,0.9104118104118104,0.1148152455941034,0.15151515151515155,0.6390951492069621,-0.24217118997911258,8,1.0,1.8026203178532584e-06,0.14285714285714285,0.6063052643623428,0.5703703703703704,0.036548671117706655,0.42857142857142855,0.8933049252991109,0.07692307692307715,4,0.7777777777777778,0.004240461194822327,0.6476190476190476,0.34154113324641666,0.9104118104118104,0.11474434577005478,0.15151515151515155,0.6388243041935389,-0.24217118997911258,8,1.0
3828_384,3828,384,mid,15,81.72825955421732,0.6571428571428571,0.28911243571772527,0.8960602889174317,0.20035730682296243,0.282051282051282,0.49788446078269727,-0.2976514104906641,9,1.0,60.25337096813712,0.5428571428571428,0.259240104114673,0.8550227550227549,0.2040422298475092,0.31818181818181823,0.45209448823045373,-0.3138983050847505,7,1.0,21.474888586080176,0.5523809523809524,0.26108375593994926,0.8267676767676768,0.23295115291413598,0.20454545454545456,0.4571304482856044,0.20537376961957915,9,1.0,0.014337635001576934,0.6571428571428571,0.39725234809145915,0.8960602889174317,0.09824504491562926,0.282051282051282,0.6523311897010076,-0.2976514104906641,9,1.0,0.0011426705159931915,0.5523809523809524,0.3074921100283816,0.8267676767676768,0.30182860019836527,0.20454545454545456,0.5095272602603017,0.20537376961957915,9,1.0,0.013194964485583518,0.5428571428571428,0.38425526886223915,0.8550227550227549,0.10725979295143685,0.31818181818181823,0.636491262862087,-0.3138983050847505,7,1.0
3828_384,3828,384,own,15,93.89787758174116,0.7333333333333333,0.3277091981919935,0.9092740592740592,0.1927942258202406,0.17948717948717943,0.5543027531675985,-0.31678683675355646,10,1.0,69.04008343205044,0.7047619047619048,0.33525441158628366,0.8996503496503496,0.17377644128815353,0.21794871794871792,0.581396995992782,-0.3688056633934688,10,1.0,24.8577941496907,0.5333333333333333,0.4213913129955027,0.7663780663780664,0.14199563124899112,0.35897435897435903,0.6412335103746883,-0.37952270977674807,9,1.0,0.2708291710920194,0.7333333333333333,0.40906518507714895,0.9092740592740592,0.13604424884133484,0.17948717948717943,0.6523555354836452,-0.31678683675355646,10,1.0,0.08169119340934625,0.5333333333333333,0.5291222426220019,0.7663780663780664,0.09097496484895297,0.35897435897435903,0.7682771645202086,-0.37952270977674807,9,1.0,0.18913797768267093,0.7047619047619048,0.4058923295864971,0.8996503496503496,0.18739333517814355,0.21794871794871792,0.6007054090423433,-0.3688056633934688,10,1.0
3829_360,3829,360,high_press,15,40.065716677958996,0.5619047619047619,0.34508523259772694,0.8333626690769548,0.1488723839728864,0.4102564102564102,0.6271159939330895,-0.32997281377435417,7,1.0,37.543793552572104,0.5619047619047619,0.3417979047244828,0.8333626690769548,0.20519168524735948,0.4102564102564102,0.5944550811227117,-0.32997281377435417,7,1.0,2.5219231253868832,0.10476190476190476,0.36793981572719403,0.5037037037037037,0.0732960231390009,0.5714285714285714,0.7856699998167738,-0.3955223880597011,2,1.0,0.0037627277602877455,0.5619047619047619,0.4020683408234478,0.8333626690769548,0.11716822793390476,0.4102564102564102,0.7368167738332425,-0.32997281377435417,7,1.0,4.512902910285156e-06,0.10476190476190476,0.3275712481551627,0.5037037037037037,0.09708742658142216,0.5714285714285714,0.5762800611579593,-0.3955223880597011,2,1.0,0.003758214857377473,0.5619047619047619,0.4025294126583383,0.8333626690769548,0.11681972466213238,0.4102564102564102,0.7372783399369327,-0.32997281377435417,7,1.0
3829_360,3829,360,mid,15,102.32260876355863,0.7428571428571429,0.3878165118331267,0.8906626706626707,0.13085646466445464,0.29670329670329676,0.7159330706598971,-0.28368200836820673,9,1.0,82.61515512652007,0.6666666666666666,0.3331724744236093,0.9071040071040072,0.18645256492979234,0.26923076923076916,0.655357253370369,-0.26527314955064046,9,1.0,19.70745363703856,0.5904761904761905,0.4786124985773279,0.8351444851444852,0.07867238309491768,0.3901098901098901,0.8176523985323618,-0.1877791226678964,8,1.0,0.03976369741763601,0.7428571428571429,0.34987820834704264,0.8906626706626707,0.22282812658658957,0.29670329670329676,0.6026899151657319,-0.28368200836820673,9,1.0,0.001058263938398073,0.5904761904761905,0.5022251085366789,0.8351444851444852,0.06702984369444974,0.3901098901098901,0.8038396515529548,-0.1877791226678964,8,1.0,0.03870543347923763,0.6666666666666666,0.3095898331873965,0.9071040071040072,0.25743703080680197,0.26923076923076916,0.5728105411061882,-0.26527314955064046,9,1.0
3829_360,3829,360,own,15,92.72930227727373,0.6476190476190476,0.4437630944177866,0.8389813889813891,0.10711765542646685,0.40659340659340665,0.7881703309979269,-0.18634247957556216,8,1.0,60.29755003600324,0.6476190476190476,0.4094300025678612,0.8389813889813891,0.12272052197152684,0.40659340659340665,0.7553319735150705,-0.18634247957556216,8,1.0,32.43175224127048,0.38095238095238093,0.41801403639567747,0.6775793650793651,0.10899349672476744,0.3636363636363637,0.7877754189937708,-0.04939730560151254,6,1.0,0.02388400499979314,0.6476190476190476,0.44928270091088396,0.8389813889813891,0.0787052289524581,0.40659340659340665,0.7592133416673714,-0.18634247957556216,8,1.0,0.005032334709167678,0.38095238095238093,0.41250527356351574,0.6775793650793651,0.053798820219367,0.3636363636363637,0.6146836998558146,-0.04939730560151254,6,1.0,0.01885167029062491,0.6476190476190476,0.49606021417226653,0.8389813889813891,0.06661838418021378,0.40659340659340665,0.7970095265659941,-0.18634247957556216,8,1.0
