match_team_id,match_id,defending_team,zone,squad_size,raw_involvement,raw_involvement_density,raw_involvement_gini,raw_involvement_cc_unweighted,raw_involvement_cc_weighted,raw_involvement_centralization,raw_involvement_centralization_weighted,raw_involvement_assortativity,raw_involvement_kcore_max,raw_involvement_lcc_ratio,raw_fault,raw_fault_density,raw_fault_gini,raw_fault_cc_unweighted,raw_fault_cc_weighted,raw_fault_centralization,raw_fault_centralization_weighted,raw_fault_assortativity,raw_fault_kcore_max,raw_fault_lcc_ratio,raw_contribution,raw_contribution_density,raw_contribution_gini,raw_contribution_cc_unweighted,raw_contribution_cc_weighted,raw_contribution_centralization,raw_contribution_centralization_weighted,raw_contribution_assortativity,raw_contribution_kcore_max,raw_contribution_lcc_ratio,valued_involvement,valued_involvement_density,valued_involvement_gini,valued_involvement_cc_unweighted,valued_involvement_cc_weighted,valued_involvement_centralization,valued_involvement_centralization_weighted,valued_involvement_assortativity,valued_involvement_kcore_max,valued_involvement_lcc_ratio,valued_contribution,valued_contribution_density,valued_contribution_gini,valued_contribution_cc_unweighted,valued_contribution_cc_weighted,valued_contribution_centralization,valued_contribution_centralization_weighted,valued_contribution_assortativity,valued_contribution_kcore_max,valued_contribution_lcc_ratio,valued_fault,valued_fault_density,valued_fault_gini,valued_fault_cc_unweighted,valued_fault_cc_weighted,valued_fault_centralization,valued_fault_centralization_weighted,valued_fault_assortativity,valued_fault_kcore_max,valued_fault_lcc_ratio
3849_363,3849,363,own,16,230.60080524909318,0.31666666666666665,0.30535492594315206,0.8251803751803752,0.20973722230727573,0.25555555555555554,0.6491942691401784,-0.2978941961992771,6,1.0,180.6396299011384,0.3,0.23271130918102423,0.8378571428571429,0.31094907325528653,0.25000000000000006,0.6280323653269209,-0.227906976744188,6,1.0,49.96117534795481,0.20833333333333334,0.3568626239600903,0.7272727272727273,0.15482937851187484,0.4222222222222223,0.56213253420309,-0.30444156964208746,3,1.0,2.6276166339459683,0.31666666666666665,0.32217163864070186,0.8251803751803752,0.20348529097084656,0.25555555555555554,0.6407492355511671,-0.2978941961992771,6,1.0,0.6557784201490559,0.20833333333333334,0.34133992076276765,0.7272727272727273,0.1429823651405958,0.4222222222222223,0.5344312732504765,-0.30444156964208746,3,1.0,1.9718382137969126,0.3,0.27552942077207687,0.8378571428571429,0.3309343990314338,0.25000000000000006,0.6278279050030114,-0.227906976744188,6,1.0
3849_378,3849,378,high_press,14,311.99144164113375,0.5604395604395604,0.3759200759969472,0.7377566877566877,0.22621527799113722,0.3106060606060606,0.5735829414782659,-0.07471264367816095,8,1.0,257.01730454326446,0.5494505494505495,0.3660753227926177,0.7218281718281718,0.22484448333180307,0.32575757575757575,0.5701322732558496,-0.09019607843136972,8,1.0,54.974137097869274,0.46153846153846156,0.3336830874631207,0.9222222222222222,0.2602685143760761,0.28888888888888886,0.5798140430873089,-0.3614843250159981,8,1.0,0.6622694420024775,0.5604395604395604,0.33624461246980375,0.7377566877566877,0.18706083524335698,0.3106060606060606,0.6037259672013078,-0.07471264367816095,8,1.0,0.052266627025719804,0.46153846153846156,0.3174226565725593,0.9222222222222222,0.23296425925463699,0.28888888888888886,0.5995653505547422,-0.3614843250159981,8,1.0,0.6100028149767555,0.5494505494505495,0.3297524905268583,0.7218281718281718,0.17606808959207923,0.32575757575757575,0.5999998097305538,-0.09019607843136972,8,1.0
3849_378,3849,378,mid,14,725.159012277844,0.7582417582417582,0.34292889417438355,0.8305531769817485,0.17637459054806773,0.282051282051282,0.6643157434778449,-0.21550205519671325,8,1.0,524.3306915303474,0.6813186813186813,0.2849063042088713,0.8252913752913753,0.21470481891851811,0.24242424242424246,0.626202458046126,-0.21253376553215414,8,1.0,200.82832074749638,0.6813186813186813,0.36708611222583376,0.7883782883782884,0.16569171165233731,0.37179487179487175,0.6816296940634489,-0.18636724673261099,7,1.0,5.941703362092433,0.7582417582417582,0.3153986092921435,0.8305531769817485,0.18540346239524005,0.282051282051282,0.6765466104059666,-0.21550205519671325,8,1.0,0.896000889237078,0.6813186813186813,0.3173204152368754,0.7883782883782884,0.1724771920567278,0.37179487179487175,0.6938772015078389,-0.18636724673261099,7,1.0,5.045702472855352,0.6813186813186813,0.27667782445175915,0.8252913752913753,0.2165461715422681,0.24242424242424246,0.6436385997827909,-0.21253376553215414,8,1.0
3849_378,3849,378,own,14,604.7698360321863,0.7032967032967034,0.27476822743095175,0.8941169941169941,0.2857959613741078,0.21212121212121218,0.5007126615155545,-0.2787821122740247,9,1.0,393.36971840889476,0.7032967032967034,0.29054006828595513,0.8941169941169941,0.2738024568994462,0.21212121212121218,0.49827576550571434,-0.2787821122740247,9,1.0,211.40011762329152,0.6153846153846154,0.2540586623846941,0.8668220668220669,0.27332108634481883,0.33333333333333337,0.5052012530632544,-0.24682984370392547,8,1.0,8.738331207434179,0.7032967032967034,0.269360612105767,0.8941169941169941,0.30627695500235386,0.21212121212121218,0.5500894585725665,-0.2787821122740247,9,1.0,2.7109410322343526,0.6153846153846154,0.25664463946490956,0.8668220668220669,0.27069989561280955,0.33333333333333337,0.539255842958566,-0.24682984370392547,8,1.0,6.027390175199821,0.7032967032967034,0.2950251747696404,0.8941169941169941,0.26141801815328863,0.21212121212121218,0.5548438907118479,-0.2787821122740247,9,1.0
3850_364,3850,364,high_press,16,287.65965667817363,0.4583333333333333,0.3927407416076316,0.7948051948051947,0.17821815425409543,0.3717948717948718,0.6361639091362509,-0.16627398182430292,8,1.0,271.7497290314972,0.4583333333333333,0.3907115608705207,0.7948051948051947,0.18300188982226892,0.3717948717948718,0.6347242383838543,-0.16627398182430292,8,1.0,15.909927646676488,0.14166666666666666,0.20437354541185115,0.8166666666666667,0.25007698150800345,0.3333333333333333,0.36051194156697824,-0.08510638297872468,4,1.0,1.9505860850619323,0.4583333333333333,0.41833849622372044,0.7948051948051947,0.15751738655524244,0.3717948717948718,0.6478837357187427,-0.16627398182430292,8,1.0,0.0225488587763093,0.14166666666666666,0.2097759489241915,0.8166666666666667,0.2723678336728515,0.3333333333333333,0.3932866756634699,-0.08510638297872468,4,1.0,1.9280372262856227,0.4583333333333333,0.42028376516832133,0.7948051948051947,0.15570276727435384,0.3717948717948718,0.6484352179787566,-0.16627398182430292,8,1.0
3850_364,3850,364,mid,16,289.8557867824681,0.48333333333333334,0.37645491098302974,0.7599721706864564,0.16933609990175044,0.24358974358974364,0.6176766383046176,-0.07554945054945232,7,1.0,173.06497245157482,0.38333333333333336,0.4065882672601939,0.7359874252731397,0.17599647772904256,0.3974358974358975,0.659402916190951,-0.046683459277918275,6,0.8571428571428571,116.79081433089326,0.4083333333333333,0.3645346448756974,0.7549474335188621,0.22308127926378069,0.35897435897435903,0.6115621971575964,-0.25306550500161235,5,1.0,1.6993317442765101,0.48333333333333334,0.4019289812407396,0.7599721706864564,0.11842298851221447,0.24358974358974364,0.6362854903766918,-0.07554945054945232,7,1.0,0.3979186533781296,0.4083333333333333,0.40578806158519143,0.7549474335188621,0.1365432565402554,0.35897435897435903,0.648601207666132,-0.25306550500161235,5,1.0,1.3014130908983779,0.38333333333333336,0.45212365662612686,0.7359874252731397,0.12087540499064386,0.3974358974358975,0.6812397358027424,-0.046683459277918275,6,0.8571428571428571
3850_364,3850,364,own,16,113.58872677793076,0.21666666666666667,0.4000982603035774,0.6904761904761905,0.20584875574451603,0.24999999999999992,0.6071944893123594,0.29999999999999644,5,1.0,71.61634462804888,0.20833333333333334,0.40788200574278344,0.7238095238095238,0.1809777258912739,0.2777777777777777,0.6169927006111006,0.34640522875816887,5,0.8,41.97238214988188,0.19166666666666668,0.3371489357962987,0.7566137566137566,0.303818949151811,0.30357142857142855,0.6177342749411862,-0.25835866261398344,5,1.0,1.9884087211648485,0.21666666666666667,0.44903400467860966,0.6904761904761905,0.24715664321130623,0.24999999999999992,0.6411917891499002,0.29999999999999644,5,1.0,0.5501408070879156,0.19166666666666668,0.3942821705848172,0.7566137566137566,0.30510922180233085,0.30357142857142855,0.6003774470963326,-0.25835866261398344,5,1.0,1.4382679140769323,0.20833333333333334,0.45555369362439113,0.7238095238095238,0.23767734897830528,0.2777777777777777,0.6530383853510895,0.34640522875816887,5,0.8
3850_376,3850,376,high_press,16,148.02288858907158,0.375,0.44434566003623144,0.8011710511710513,0.12838307117438302,0.5000000000000001,0.744054433678111,-0.37071651090342694,5,1.0,130.00037939180768,0.36666666666666664,0.44820494538544997,0.8144799644799645,0.12326129204518267,0.5151515151515151,0.7506106517685066,-0.3780561729642349,5,1.0,18.022509197263908,0.15,0.32925515557793683,0.48142857142857143,0.2979036692281499,0.4722222222222221,0.5739286356182276,-0.33059548254620097,4,1.0,0.32368263236542677,0.375,0.4690431999408242,0.8011710511710513,0.11415104257561316,0.5000000000000001,0.7552863570186009,-0.37071651090342694,5,1.0,0.0164125689330884,0.15,0.325584951285115,0.48142857142857143,0.21270804508675503,0.4722222222222221,0.6469408796667566,-0.33059548254620097,4,1.0,0.30727006343233787,0.36666666666666664,0.47810469661179167,0.8144799644799645,0.11284126252881409,0.5151515151515151,0.755911730040494,-0.3780561729642349,5,1.0
3850_376,3850,376,mid,16,1043.07724234694,0.7583333333333333,0.36026142583554566,0.8659111721611722,0.10632038568020133,0.2761904761904762,0.6785969092243614,-0.2555966440017502,9,1.0,764.1746739562853,0.7166666666666667,0.30640138436248043,0.8832079032079032,0.13006509492912824,0.20879120879120883,0.6457816798965847,-0.22502124766275722,9,1.0,278.9025683906548,0.65,0.40052342217895154,0.7852758352758353,0.09508588562827479,0.3238095238095238,0.6980095165360167,-0.21420915633134202,8,1.0,7.967013096174666,0.7583333333333333,0.34106252089059286,0.8659111721611722,0.12520555307352108,0.2761904761904762,0.6823255231905432,-0.2555966440017502,9,1.0,1.4940528496783612,0.65,0.38645890551431883,0.7852758352758353,0.09600084446863086,0.3238095238095238,0.6817912038275057,-0.21420915633134202,8,1.0,6.472960246496301,0.7166666666666667,0.29658903361491884,0.8832079032079032,0.15334513862786878,0.20879120879120883,0.6580216510375003,-0.22502124766275722,9,1.0
3850_376,3850,376,own,16,1006.9956189049168,0.7916666666666666,0.274205096671873,0.8828490953490953,0.23653481168717336,0.2380952380952381,0.5219877288295139,-0.24768022840828158,9,1.0,738.7049859111454,0.7833333333333333,0.29222657367159943,0.8759726384726385,0.22515827066802827,0.24761904761904763,0.5486618157977543,-0.26098672094600983,9,1.0,268.2906329937713,0.6666666666666666,0.21909954049895775,0.8454549154549155,0.2023140957318748,0.27472527472527475,0.39091803633188743,-0.21557454890787808,8,1.0,13.673410860629023,0.7916666666666666,0.28272381707535255,0.8828490953490953,0.21797226802972844,0.2380952380952381,0.4841061209166922,-0.24768022840828158,9,1.0,3.666847383304506,0.6666666666666666,0.2542728106328238,0.8454549154549155,0.21188194498133042,0.27472527472527475,0.5710634996524081,-0.21557454890787808,8,1.0,10.006563477324512,0.7833333333333333,0.31203490529377453,0.8759726384726385,0.18263548572281973,0.24761904761904763,0.531575992609931,-0.26098672094600983,9,1.0
3851_58,3851,58,high_press,16,150.37585423458685,0.55,0.3535377410101799,0.756007326007326,0.16009247407488933,0.3461538461538461,0.6479917670943854,-0.14109195402298685,6,1.0,148.90547486716855,0.55,0.360027567277464,0.756007326007326,0.15787740621288401,0.3461538461538461,0.6529380256342538,-0.14109195402298685,6,1.0,1.470379367418298,0.016666666666666666,0.09061206744302486,0.0,0.0,0.0,0.3068412328089316,,1,0.5,1.3955071832841015,0.55,0.4493598187921204,0.756007326007326,0.14629163560633962,0.3461538461538461,0.7220283142580974,-0.14109195402298685,6,1.0,0.0015740388889192002,0.016666666666666666,0.264933361947137,0.0,0.0,0.0,0.6926965801903306,,1,0.5,1.3939331443951821,0.55,0.45006639091648415,0.756007326007326,0.14590808722949763,0.3461538461538461,0.7225153759375945,-0.14109195402298685,6,1.0
3851_58,3851,58,mid,16,473.3213944620703,0.65,0.4103777678445122,0.830398421023421,0.12270266330264702,0.3238095238095238,0.7053492115097945,-0.21504248400293696,8,1.0,404.55350143970435,0.6333333333333333,0.36774056243580233,0.836059496059496,0.1377751379845941,0.23626373626373626,0.6738391702084154,-0.21191665231616655,8,1.0,68.76789302236601,0.325,0.4203063926787738,0.6930839002267574,0.18087454557094043,0.3974358974358974,0.7061588109444418,-0.28961278426551934,5,1.0,4.554606383819121,0.65,0.4061014295833567,0.830398421023421,0.1411156881915372,0.3238095238095238,0.6768338170748114,-0.21504248400293696,8,1.0,0.39778708164622045,0.325,0.4348590179451155,0.6930839002267574,0.1693993431311655,0.3974358974358974,0.694408797080782,-0.28961278426551934,5,1.0,4.1568193021729,0.6333333333333333,0.36669529526527334,0.836059496059496,0.15370154932079944,0.23626373626373626,0.644603439809186,-0.21191665231616655,8,1.0
3851_58,3851,58,own,16,310.21193304570306,0.5083333333333333,0.3302055136052191,0.8742812742812743,0.21520709519138534,0.2575757575757576,0.5424221122988958,-0.2985923306289429,8,1.0,223.70898436151396,0.475,0.37872366072487806,0.8726273726273727,0.21377580885020542,0.31818181818181823,0.5693001867214781,-0.3063228974831194,8,1.0,86.50294868418914,0.375,0.25233472630375275,0.8551527176527176,0.27910295787092537,0.38181818181818183,0.5705966291000454,-0.2863293864370306,6,1.0,6.451451661680758,0.5083333333333333,0.35869191238389697,0.8742812742812743,0.22504142686513406,0.2575757575757576,0.5396598438286085,-0.2985923306289429,8,1.0,0.6061031198415434,0.375,0.333060139188075,0.8551527176527176,0.16069203666424686,0.38181818181818183,0.632171837889255,-0.2863293864370306,6,1.0,5.845348541839213,0.475,0.39033794302940583,0.8726273726273727,0.22822260061860494,0.31818181818181823,0.5690164599582809,-0.3063228974831194,8,1.0
3851_382,3851,382,high_press,15,213.84479951518097,0.5714285714285714,0.3560167118387676,0.8308905380333952,0.24148900019186678,0.3076923076923077,0.607007107899237,-0.30209392152876846,7,1.0,203.3535636644323,0.5523809523809524,0.3061851996645446,0.8357531357531358,0.270324898012133,0.3030303030303031,0.5739141591190366,-0.261978021978024,7,1.0,10.491235850748637,0.10476190476190476,0.20298403942450127,0.5333333333333333,0.2913004029043632,0.4333333333333333,0.490350335017919,-0.5298013245033107,2,1.0,1.250350967368195,0.5714285714285714,0.33958021115493,0.8308905380333952,0.2537383550248515,0.3076923076923077,0.5736962179967372,-0.30209392152876846,7,1.0,0.008177492868666487,0.10476190476190476,0.3106484366654365,0.5333333333333333,0.2200768926273032,0.4333333333333333,0.8237165024469529,-0.5298013245033107,2,1.0,1.2421734744995283,0.5523809523809524,0.29057351680914323,0.8357531357531358,0.27391455449171465,0.3030303030303031,0.5351805878909078,-0.261978021978024,7,1.0
3851_382,3851,382,mid,15,696.4705531498496,0.7047619047619048,0.2729670717829267,0.8992951492951493,0.2444064494356963,0.21794871794871792,0.5872775418465878,-0.18468183126980206,9,1.0,572.0961040700333,0.7047619047619048,0.2527896684420663,0.8992951492951493,0.2672405772192231,0.21794871794871792,0.5368206661297141,-0.18468183126980206,9,1.0,124.37444907981622,0.44761904761904764,0.38126157291319207,0.7603063603063602,0.13489652870782226,0.37121212121212116,0.7199502758274534,-0.18638593133149875,6,1.0,6.199066953429096,0.7047619047619048,0.24418771154017604,0.8992951492951493,0.27345564047699683,0.21794871794871792,0.5447697177796238,-0.18468183126980206,9,1.0,0.6275111187886004,0.44761904761904764,0.4108532059065213,0.7603063603063602,0.14797942832766647,0.37121212121212116,0.7263858886591901,-0.18638593133149875,6,1.0,5.571555834640493,0.7047619047619048,0.23480070941994424,0.8992951492951493,0.28046041932895205,0.21794871794871792,0.5084717820446432,-0.18468183126980206,9,1.0
3851_382,3851,382,own,15,517.8409190069252,0.8380952380952381,0.3101686737272178,0.8906634106634107,0.26478950066317086,0.18681318681318684,0.5353122101087734,-0.23318563348823473,9,1.0,384.3703849902432,0.819047619047619,0.31158899137488394,0.8751881451881453,0.24824706843478925,0.20879120879120883,0.5650185319416494,-0.20821975256867406,9,1.0,133.47053401668188,0.5619047619047619,0.33949802099415605,0.721924001924002,0.24524410889217516,0.34065934065934067,0.4510760047165568,-0.3082307260001024,7,1.0,20.788306360287955,0.8380952380952381,0.32088823783213627,0.8906634106634107,0.29276979551704946,0.18681318681318684,0.49490787236285705,-0.23318563348823473,9,1.0,1.6399024628244017,0.5619047619047619,0.35312482057973593,0.721924001924002,0.16108610296730258,0.34065934065934067,0.5397179537151358,-0.3082307260001024,7,1.0,19.14840389746355,0.819047619047619,0.33290773577929533,0.8751881451881453,0.2760363399557889,0.20879120879120883,0.511038957614863,-0.20821975256867406,9,1.0
